UID,MAE,RMSE
17105,4.199991703033447,4.296545505523682
159254,4.672898292541504,4.734386920928955
3489,4.5159711837768555,4.610738277435303
132255,3.4918336868286133,3.7245430946350098
93645,4.579995155334473,4.602017879486084
93814,4.700075149536133,4.728055953979492
83541,4.921585559844971,4.928366184234619
47717,4.394875526428223,4.522613525390625
103162,4.5930280685424805,4.671002388000488
44064,4.979126453399658,5.016782283782959
157788,4.457600116729736,4.536573886871338
20688,3.8307292461395264,4.115269660949707
92532,4.891607761383057,4.923656940460205
58520,4.571179389953613,4.639840126037598
9581,3.3721563816070557,3.6926329135894775
38627,4.141623497009277,4.3418192863464355
138125,4.525484561920166,4.5958099365234375
91211,4.961417198181152,4.974271774291992
117987,3.210974931716919,3.544231414794922
118738,3.9060096740722656,4.122539520263672
14616,3.856077194213867,4.074666500091553
161809,4.761659145355225,4.779135227203369
29849,3.904071807861328,4.0803961753845215
141738,3.8790230751037598,4.248389720916748
88255,4.192764759063721,4.2989702224731445
42465,4.342665195465088,4.419317722320557
39046,4.523946285247803,4.596582889556885
130787,4.2876362800598145,4.483951568603516
75457,3.9479446411132812,4.092341423034668
137603,4.158090591430664,4.308302402496338
42044,3.6557672023773193,3.8450398445129395
46108,4.036342620849609,4.283092975616455
32419,4.550654411315918,4.588410377502441
146197,4.675056457519531,4.72201681137085
66296,4.342756748199463,4.4446563720703125
118568,2.9939804077148438,3.3140971660614014
13928,2.997457981109619,3.5510568618774414
150178,4.232728481292725,4.498889446258545
55985,3.935404062271118,4.217733860015869
53905,4.936285972595215,4.939772129058838
133109,4.929677486419678,4.945305824279785
69903,5.012892246246338,5.01481819152832
9510,4.293233394622803,4.366804122924805
116913,4.958205223083496,4.969433784484863
112878,4.8979878425598145,4.906959056854248
112606,4.272149085998535,4.386191368103027
5986,4.865782260894775,4.939070701599121
55342,4.961711406707764,4.97377347946167
145540,4.325878143310547,4.3722453117370605
72442,2.6508193016052246,3.0215625762939453
54615,4.3195929527282715,4.4637451171875
141515,4.640737533569336,4.685531139373779
157699,3.970208168029785,4.274981498718262
41599,4.988736629486084,4.990799903869629
53304,4.830737113952637,4.871559143066406
29658,4.707126617431641,4.743135929107666
178951,2.9591100215911865,3.140669107437134
10866,4.526665210723877,4.58980131149292
15254,4.929314136505127,4.955442428588867
6935,5.1146464347839355,5.121086120605469
140406,4.3180108070373535,4.411375045776367
129556,3.9851174354553223,4.126396179199219
42814,4.802633762359619,4.850457668304443
105274,3.9374141693115234,4.083011150360107
107465,4.621021747589111,4.713492393493652
95201,3.3743722438812256,3.738098621368408
33416,4.531944751739502,4.708509922027588
111937,4.856733322143555,4.874372959136963
768,4.3417253494262695,4.484936714172363
38330,4.3799638748168945,4.443648815155029
53420,4.506402969360352,4.6193366050720215
68987,4.641539573669434,4.688345432281494
39048,4.739645481109619,4.757478713989258
59704,4.248520851135254,4.354169845581055
111522,4.074419975280762,4.168951511383057
22626,4.302031993865967,4.371217727661133
124395,4.441447734832764,4.561211585998535
28874,5.049132823944092,5.052263259887695
93336,4.5977582931518555,4.660462379455566
932,3.538731813430786,3.699213981628418
101067,4.097923755645752,4.183107376098633
27292,4.980740547180176,4.981690883636475
35399,4.601712226867676,4.702904224395752
98052,4.161157131195068,4.305887222290039
142656,4.7350640296936035,4.758006572723389
164947,3.9526679515838623,4.204366207122803
139162,3.0990676879882812,3.4743287563323975
35238,3.9593255519866943,4.172549724578857
60892,5.124851226806641,5.133049011230469
149715,4.76682710647583,4.793859958648682
92681,3.9631619453430176,4.038723945617676
150241,3.9953646659851074,4.131618022918701
115052,4.475151538848877,4.545860767364502
150399,3.8739469051361084,4.079291820526123
93298,4.2229905128479,4.295567512512207
105573,4.067298412322998,4.222594738006592
167870,4.054206371307373,4.184922218322754
40689,4.1902618408203125,4.321804046630859
109073,5.042606353759766,5.050529479980469
167652,3.9964828491210938,4.321783542633057
34239,4.968774318695068,4.972474098205566
150762,3.8882153034210205,4.013065814971924
117265,3.5308494567871094,3.832054615020752
164766,4.8564629554748535,4.882171630859375
87689,5.003444194793701,5.028068542480469
63620,4.595583915710449,4.7056660652160645
115237,4.379579067230225,4.472898483276367
91822,3.293506145477295,3.5842533111572266
126398,4.339733600616455,4.423980712890625
3671,4.705686569213867,4.753180503845215
88803,3.930511713027954,4.14250373840332
102113,4.683178901672363,4.726151943206787
28829,4.622476100921631,4.713700771331787
48157,5.003406047821045,5.008419036865234
88163,2.6421122550964355,3.104369640350342
12652,4.417738437652588,4.438086032867432
179475,3.2556283473968506,3.719456672668457
82562,4.844046115875244,4.902749538421631
179205,4.433372497558594,4.509565830230713
25912,3.6915597915649414,3.9369397163391113
61201,4.4431939125061035,4.615631103515625
166526,4.647944927215576,4.7049665451049805
174086,3.855621099472046,4.0643510818481445
98733,4.641291618347168,4.6781439781188965
56049,3.497446060180664,3.7808144092559814
167558,3.9913134574890137,4.20189094543457
114455,3.8870255947113037,4.006424903869629
112347,3.9548733234405518,4.124890327453613
70559,5.1893157958984375,5.194825172424316
122410,4.35433292388916,4.4454731941223145
66140,3.750295877456665,3.8632655143737793
95984,4.279371738433838,4.3446807861328125
135220,4.646094799041748,4.738030910491943
143871,5.084681987762451,5.0894365310668945
176309,3.9255919456481934,4.177720546722412
103862,3.4183287620544434,3.695384979248047
4509,4.6419830322265625,4.6937479972839355
131330,3.7566401958465576,4.067697048187256
145842,4.717804431915283,4.7787394523620605
180088,3.927992582321167,4.032240390777588
119462,4.791359901428223,4.819600582122803
132632,4.16648530960083,4.207428932189941
136068,3.5395469665527344,3.9912240505218506
161939,4.921004772186279,4.953316688537598
119177,5.144897937774658,5.178701877593994
165387,3.4702768325805664,3.64001727104187
87176,4.472555637359619,4.500301837921143
166025,4.430588722229004,4.57355260848999
114951,4.440723419189453,4.5672383308410645
139952,4.884313583374023,4.926113605499268
126576,4.459534645080566,4.526843547821045
8300,4.05436372756958,4.218216419219971
148030,3.299360990524292,3.514299154281616
112822,4.567553520202637,4.640078544616699
7985,4.297938346862793,4.41740083694458
57432,3.2186639308929443,3.592458724975586
169890,4.874364852905273,4.890755653381348
72579,4.579799652099609,4.648743629455566
174337,4.4086432456970215,4.518348693847656
101131,4.32063627243042,4.451005935668945
57886,3.3129971027374268,3.386214256286621
75449,4.50127649307251,4.539472579956055
163712,4.430535793304443,4.515900611877441
173354,4.7126054763793945,4.736879825592041
32359,4.090824604034424,4.219459533691406
122862,4.407883167266846,4.484703540802002
111133,4.503426551818848,4.660117149353027
98038,4.878305912017822,4.918951988220215
165427,4.2265753746032715,4.2843122482299805
34366,4.016513824462891,4.135084629058838
177900,3.6840882301330566,3.782555103302002
42030,4.726606845855713,4.7959442138671875
70397,4.2529730796813965,4.408738613128662
41979,4.969858169555664,4.977298259735107
72572,3.89990496635437,3.9726743698120117
98515,4.647515296936035,4.7221221923828125
162480,4.359996795654297,4.438514709472656
180544,4.262592315673828,4.389242649078369
66487,4.425632953643799,4.522281169891357
30859,4.884837627410889,4.89993953704834
89544,4.882795810699463,4.964674472808838
160122,3.771399736404419,4.010769844055176
9220,4.795871734619141,4.8358540534973145
74762,4.558387756347656,4.630013465881348
136325,4.867552757263184,4.892824172973633
122210,4.297404766082764,4.369163990020752
155067,3.2386486530303955,3.5274240970611572
133890,4.257968902587891,4.362110614776611
49071,3.71720814704895,3.822138547897339
555,4.497178077697754,4.580733776092529
7125,4.7471466064453125,4.7638773918151855
97993,3.013180732727051,3.3508858680725098
169443,5.07875394821167,5.08224630355835
133482,4.179113864898682,4.3623785972595215
111027,4.975611209869385,5.003096580505371
104088,4.0123209953308105,4.196067810058594
28704,4.35906982421875,4.552740573883057
164064,5.083073139190674,5.092827796936035
99328,4.87797737121582,4.916131973266602
53259,4.586278438568115,4.651542663574219
178467,4.8183135986328125,4.857830047607422
55338,4.702484130859375,4.742433071136475
152798,4.881740093231201,4.895766258239746
76433,4.62308931350708,4.706174850463867
61643,4.896853923797607,4.919651031494141
33553,5.090218544006348,5.1147589683532715
58674,4.144946098327637,4.294342994689941
93226,3.488481044769287,3.6671979427337646
105388,4.771431922912598,4.890194416046143
45064,4.116410255432129,4.227521896362305
22887,4.52748441696167,4.6160407066345215
118746,4.3936614990234375,4.517254829406738
5866,4.1136698722839355,4.17927360534668
64261,3.1845834255218506,3.602696657180786
9997,4.527889251708984,4.581586837768555
94393,4.068152904510498,4.259013652801514
175874,4.4039530754089355,4.477682113647461
141008,4.166691303253174,4.228821754455566
9710,4.064518451690674,4.232248306274414
113349,4.420140743255615,4.61917781829834
149863,4.52679967880249,4.584570407867432
130692,4.061713218688965,4.186209678649902
30358,3.379887104034424,3.570631980895996
61895,4.1170196533203125,4.268414497375488
30165,4.015342712402344,4.027557373046875
158947,4.3441972732543945,4.403249263763428
154778,4.325674057006836,4.42525577545166
170160,3.859219551086426,4.168570041656494
162251,3.8493032455444336,3.9878265857696533
108266,4.262206554412842,4.409089088439941
134439,4.5684099197387695,4.644227981567383
131370,3.155052423477173,3.7332327365875244
136981,4.5289788246154785,4.562204837799072
28194,3.965646505355835,4.122148513793945
53059,4.338827133178711,4.471014022827148
173779,4.272739410400391,4.422154426574707
106931,3.436389207839966,3.63607120513916
94842,4.157318115234375,4.27184534072876
161938,4.544064044952393,4.644526958465576
60410,4.933206558227539,4.970000743865967
19263,3.8254830837249756,4.076644420623779
108241,4.1984381675720215,4.336484432220459
35126,4.665309429168701,4.6974921226501465
121340,3.976745128631592,4.18496561050415
19965,4.933181285858154,4.9556450843811035
39526,3.1338179111480713,3.3653202056884766
178252,3.5361685752868652,3.8139522075653076
54966,4.194055557250977,4.344664096832275
113541,4.0747551918029785,4.178566932678223
75487,4.45804500579834,4.572983741760254
40572,3.76914644241333,3.883653163909912
9751,4.7466511726379395,4.764183521270752
68044,4.441160202026367,4.495193004608154
82828,4.111015796661377,4.275183200836182
151097,3.9467933177948,4.298216342926025
7720,4.0177507400512695,4.265222072601318
143278,3.5933330059051514,3.7192587852478027
3940,4.599509239196777,4.717081069946289
149851,4.548752307891846,4.688108444213867
39248,4.532736301422119,4.618027687072754
33798,3.9872238636016846,4.299100399017334
37593,5.055965423583984,5.097281455993652
41157,3.7459371089935303,4.022594451904297
76767,4.119930267333984,4.263708591461182
28730,4.5184326171875,4.61570405960083
121960,4.209553241729736,4.27578067779541
155825,4.0828728675842285,4.294592380523682
32729,4.051987171173096,4.194279193878174
52598,3.3178675174713135,3.477137804031372
48156,4.988889217376709,5.007928371429443
22448,4.270967483520508,4.373530387878418
147966,4.34389591217041,4.402585506439209
27878,4.374533176422119,4.442145347595215
36105,4.073169231414795,4.285162448883057
84923,4.611941814422607,4.679219722747803
21954,4.972579002380371,4.989596843719482
87571,4.633211612701416,4.719107627868652
129544,4.495430946350098,4.565637588500977
114589,1.671269178390503,2.1553704738616943
161680,4.855144023895264,4.872375011444092
168058,4.471593856811523,4.5004496574401855
134247,4.607563018798828,4.660201072692871
41746,4.772462844848633,4.797054290771484
110060,4.079160213470459,4.263154983520508
130330,4.3445868492126465,4.39017391204834
142394,4.631001949310303,4.6793599128723145
49750,4.914105415344238,5.020679950714111
34878,4.916736125946045,4.927061557769775
18450,4.308145999908447,4.3981781005859375
157724,2.992140054702759,3.4112417697906494
136494,2.6642143726348877,3.0460360050201416
26208,2.868025302886963,3.365229368209839
69048,4.401900291442871,4.48722505569458
75837,3.944044828414917,4.097303867340088
83540,3.8211920261383057,4.0360002517700195
154147,4.910061359405518,4.930987358093262
6110,3.377737283706665,3.7265286445617676
82862,4.039600372314453,4.157994270324707
84811,4.656883716583252,4.745502471923828
15138,5.065804481506348,5.088952541351318
104262,4.483148574829102,4.5612406730651855
82991,3.303842544555664,3.5887584686279297
138496,4.042819976806641,4.216391563415527
139604,3.6505610942840576,3.9572689533233643
41994,4.6456403732299805,4.716940879821777
2137,3.4137353897094727,3.5663833618164062
28069,4.773386478424072,4.798529624938965
34564,4.395111083984375,4.479844093322754
103412,4.219606399536133,4.252264976501465
113527,4.923089504241943,4.928874492645264
103468,4.089611530303955,4.1660542488098145
