UID,MAE,RMSE
99239,4.2255024909973145,4.434099197387695
54241,4.514490604400635,4.554001331329346
125189,4.987613201141357,5.025807857513428
46561,4.959068298339844,4.980721950531006
31537,4.688441753387451,4.821354389190674
167839,4.434128761291504,4.4664306640625
26250,5.250565052032471,5.300329685211182
147011,4.144757270812988,4.266146659851074
56433,4.912850856781006,4.928648471832275
165273,4.198413848876953,4.238864421844482
46913,5.0574846267700195,5.07818603515625
32643,3.1803433895111084,3.595564126968384
10209,4.6339850425720215,4.693443775177002
120062,4.938440799713135,5.007204532623291
169856,5.373757839202881,5.389888286590576
47943,4.2699737548828125,4.318887233734131
177785,4.993546485900879,5.01082181930542
33786,4.291831016540527,4.350166320800781
84073,4.88715124130249,4.907193183898926
85201,4.940411567687988,4.944620609283447
35558,3.739077091217041,3.861936569213867
174959,4.759089946746826,4.772747993469238
56376,4.55863094329834,4.601905345916748
68746,4.353776454925537,4.422038555145264
8998,4.488620281219482,4.627302646636963
13881,4.917825222015381,4.932882785797119
123002,4.665083885192871,4.6788482666015625
81709,4.1201910972595215,4.300384521484375
165151,4.25606632232666,4.386119365692139
73582,4.929584503173828,4.937792778015137
172784,4.2434306144714355,4.429778099060059
16505,4.621316432952881,4.644028186798096
131832,4.282052516937256,4.337935924530029
95881,5.001107692718506,5.036622047424316
19577,4.777907848358154,4.802773475646973
169006,4.432729721069336,4.563004016876221
42799,3.6158065795898438,4.1963067054748535
141824,4.210392951965332,4.25661563873291
90230,4.425835609436035,4.559850692749023
46259,5.132418155670166,5.135085105895996
127864,5.024326801300049,5.043161392211914
39400,4.4047088623046875,4.433328628540039
155848,4.888813018798828,4.935589790344238
170318,4.217547416687012,4.283809185028076
140801,5.25684928894043,5.265711784362793
169489,3.7227883338928223,3.9026286602020264
108388,4.320409297943115,4.543428421020508
12991,5.115752220153809,5.1442646980285645
164757,4.061671257019043,4.1782355308532715
55730,5.13073205947876,5.146008014678955
166846,4.888504981994629,4.922533988952637
96159,3.55351185798645,3.7928013801574707
127262,4.325759410858154,4.380735874176025
138619,4.789973735809326,4.800535678863525
111736,3.9188761711120605,4.01113224029541
172383,4.414741039276123,4.666494369506836
25165,5.287952423095703,5.293830871582031
118709,4.627368450164795,4.674814224243164
76698,4.196284770965576,4.334414482116699
27656,3.122795343399048,3.580409288406372
16411,4.818007946014404,4.858996391296387
179312,3.8302414417266846,4.1127471923828125
123011,4.386747360229492,4.588347911834717
39807,4.823734283447266,4.842388153076172
145609,3.5039548873901367,3.782043933868408
36108,4.172768592834473,4.199041843414307
80285,5.056312084197998,5.060457706451416
116500,4.739988803863525,4.791362285614014
44783,5.2901177406311035,5.2965617179870605
84958,4.470455646514893,4.867368698120117
45936,4.6880950927734375,4.694479942321777
114979,5.319601535797119,5.330995082855225
98943,3.5955650806427,3.7054195404052734
141023,4.949080944061279,4.966573238372803
137812,3.8493432998657227,4.312236309051514
32934,4.258209705352783,4.479447364807129
43301,4.499775409698486,4.586854457855225
174954,4.519230842590332,4.560912132263184
167178,3.023845672607422,3.4942057132720947
18578,4.688119888305664,4.782512187957764
131021,3.654646873474121,3.7443959712982178
130518,4.169620037078857,4.381836414337158
114067,4.854400157928467,4.873552322387695
131368,4.434388160705566,4.480938911437988
4987,4.752056121826172,4.762973785400391
70546,3.451063632965088,3.918396234512329
180742,3.6764137744903564,3.717133045196533
122094,4.0005364418029785,4.20471715927124
77249,4.7642340660095215,4.7870001792907715
20582,5.009520053863525,5.024312973022461
104841,4.2240166664123535,4.2757158279418945
6041,4.8596415519714355,4.887526035308838
54766,3.9379968643188477,4.052038192749023
100232,3.9856531620025635,4.156686305999756
127079,4.255406856536865,4.289400577545166
20135,5.028109073638916,5.066960334777832
56587,2.924943447113037,3.2314984798431396
80373,4.13547420501709,4.2257890701293945
104225,3.5345230102539062,3.749300479888916
62102,4.680386066436768,4.818332672119141
97379,4.763707637786865,4.879433631896973
49474,4.294270992279053,4.390350341796875
90751,4.754578590393066,4.829131126403809
172703,4.565003395080566,4.730220317840576
138109,5.079710960388184,5.083935737609863
141576,4.512222766876221,4.646336555480957
103018,4.773539066314697,4.834100723266602
102264,4.021237373352051,4.259428977966309
170576,5.02685022354126,5.095698356628418
108301,4.949163436889648,5.010318756103516
9677,4.591658592224121,4.691229343414307
39908,4.846362590789795,4.882346153259277
122381,3.9749062061309814,4.322258949279785
75830,4.095294952392578,4.29498291015625
151591,4.146376132965088,4.193352699279785
19087,5.303748607635498,5.317586421966553
1179,3.974780559539795,4.084292411804199
60608,4.549458980560303,4.554200649261475
9096,4.575512409210205,4.598715305328369
119905,4.928645133972168,4.9457316398620605
136922,3.6090433597564697,3.7616729736328125
87090,3.9565165042877197,4.234014511108398
92360,4.1355695724487305,4.336306571960449
136786,3.6218466758728027,3.857828378677368
150233,3.9805896282196045,4.298906326293945
179493,4.8468475341796875,4.8588666915893555
76312,4.676164627075195,4.717290878295898
92959,4.8650336265563965,4.868142127990723
85968,4.781291961669922,4.810242176055908
47378,2.737570285797119,3.278034210205078
12853,4.7939558029174805,4.926855087280273
43238,4.420174598693848,4.570469856262207
52121,4.409496307373047,4.5180864334106445
29844,4.046809196472168,4.070044040679932
167910,4.066357612609863,4.235779762268066
28468,4.111776351928711,4.274228572845459
66407,4.533317565917969,4.66159725189209
97081,4.187661170959473,4.345137119293213
9943,4.60819149017334,4.676105499267578
77837,3.204589605331421,3.748084306716919
177649,3.836853504180908,4.0622758865356445
39692,3.4799396991729736,3.7393386363983154
84630,4.910346031188965,4.935983180999756
62486,3.1718292236328125,3.4159936904907227
51293,5.112207412719727,5.165660381317139
152057,3.308013916015625,3.465055465698242
110848,4.52367639541626,4.635776996612549
114057,4.783993721008301,4.815784931182861
59047,4.236475467681885,4.413874626159668
90799,4.702298164367676,4.764946937561035
110060,4.285591125488281,4.414632797241211
90322,2.943702220916748,3.4518556594848633
157934,4.527947902679443,4.5812458992004395
78751,4.168904781341553,4.3424763679504395
95325,5.060416221618652,5.064662933349609
46374,4.79228401184082,4.813820838928223
23761,3.812595844268799,3.8814172744750977
69009,4.55857515335083,4.640249729156494
145106,4.15122127532959,4.241215229034424
57735,4.20325231552124,4.245931148529053
90569,4.702858924865723,4.732606410980225
82234,4.529512405395508,4.621061325073242
83812,3.4832286834716797,3.528376817703247
148899,4.896325588226318,4.909161567687988
1861,3.996166944503784,4.180889129638672
178188,4.37482213973999,4.599983215332031
124880,4.747431755065918,4.769443988800049
66211,3.525791645050049,3.8664097785949707
85694,4.391423225402832,4.421261310577393
35117,5.191276550292969,5.201137065887451
160583,4.694417953491211,4.720999717712402
117142,5.157047748565674,5.174899101257324
112939,4.359900951385498,4.423535346984863
168814,4.006489276885986,4.242233753204346
91863,5.0931501388549805,5.099455833435059
58446,4.362651348114014,4.447588920593262
25121,4.400153636932373,4.604595184326172
76437,5.079684734344482,5.099695682525635
13088,4.765112400054932,4.795522689819336
45913,3.938222646713257,4.038312911987305
35071,4.444062232971191,4.517908573150635
38547,3.773247480392456,3.9952642917633057
171969,4.831637382507324,4.864614963531494
177954,4.802812099456787,4.828040599822998
143686,4.258208751678467,4.301152229309082
5769,3.309213638305664,3.455965757369995
72620,5.1570234298706055,5.1827192306518555
174371,4.307131767272949,4.395380020141602
80497,3.5688464641571045,4.097100734710693
54297,3.393409490585327,3.6899216175079346
20633,4.790751934051514,4.811398029327393
149623,4.233831405639648,4.318219184875488
28908,3.9374783039093018,4.027055263519287
45607,4.977342128753662,4.999606132507324
93483,4.674581527709961,4.755838394165039
87237,4.736435413360596,4.772923946380615
134910,4.835061073303223,4.94204044342041
105005,4.629555702209473,4.641077995300293
10787,4.038569927215576,4.278387069702148
165905,3.284595489501953,3.6455929279327393
81724,5.0225934982299805,5.038093090057373
168058,4.49223518371582,4.532405853271484
44913,4.167682647705078,4.293968200683594
89289,4.792590618133545,4.909343719482422
92624,4.146444320678711,4.278171062469482
51918,4.761090278625488,4.813490867614746
177957,4.331411838531494,4.442465782165527
85038,5.002380847930908,5.013560771942139
55618,4.736055374145508,4.755303859710693
135779,4.479236602783203,4.5146098136901855
136762,4.33821439743042,4.436832904815674
167245,4.641170978546143,4.650508880615234
173433,5.119307994842529,5.156327724456787
34584,4.821617126464844,4.841675281524658
5497,4.2179179191589355,4.327719211578369
17808,3.6103034019470215,3.7095882892608643
177579,3.7446470260620117,4.091537952423096
36050,4.376566410064697,4.424834728240967
139492,4.630808353424072,4.725584983825684
140967,4.542666912078857,4.641599178314209
57401,4.928237438201904,4.946774005889893
97578,4.449634075164795,4.476947784423828
83885,4.402372360229492,4.4499921798706055
169615,4.416725158691406,4.490608215332031
11120,5.176927089691162,5.189737319946289
113867,5.069128036499023,5.080878257751465
65104,5.123036861419678,5.136279106140137
4083,5.0517072677612305,5.059338092803955
70331,4.455289363861084,4.494481563568115
124193,4.405184268951416,4.50351095199585
70049,4.772041320800781,4.85439920425415
54384,4.632591247558594,4.751081466674805
41711,4.544781684875488,4.651180744171143
31881,4.849452495574951,4.853879928588867
100112,4.594479560852051,4.6546173095703125
106908,5.059752941131592,5.080431938171387
8855,4.754544734954834,4.764630317687988
102497,4.256800651550293,4.304729461669922
106180,4.394774436950684,4.510329723358154
9372,4.71930456161499,4.742096900939941
90034,4.105228424072266,4.190805435180664
18654,4.041773319244385,4.238199234008789
155260,4.381979465484619,4.420063018798828
165213,5.33182430267334,5.334012985229492
137551,4.6789984703063965,4.744650840759277
44495,4.695696830749512,4.73094367980957
3440,4.578771114349365,4.79250431060791
135828,3.207385540008545,3.7494850158691406
136414,3.3909311294555664,3.781695604324341
96673,4.959510803222656,4.968361854553223
94082,4.334240913391113,4.518251419067383
175662,2.758603572845459,3.1533215045928955
58253,2.1829633712768555,2.724827527999878
65807,4.5735931396484375,4.6330647468566895
154004,4.268695831298828,4.323647975921631
135786,4.376601219177246,4.472108364105225
2312,3.6102609634399414,3.994985342025757
179796,4.686675071716309,4.767608165740967
35509,5.0233354568481445,5.037091255187988
54301,4.551037311553955,4.586172580718994
84965,4.6421918869018555,4.8191752433776855
142732,1.6280312538146973,1.7189674377441406
70446,4.304653167724609,4.386643409729004
55167,5.064830303192139,5.067380905151367
118627,4.894463539123535,4.938006401062012
9132,3.1501450538635254,3.408031463623047
88163,2.608504056930542,3.270048141479492
120581,4.561461925506592,4.641794681549072
152033,4.6241679191589355,4.715853691101074
4701,4.211360931396484,4.525963306427002
162317,4.005190372467041,4.1106414794921875
116874,5.311148643493652,5.313662052154541
39462,5.173172473907471,5.183104515075684
70736,3.2813806533813477,3.9193267822265625
164045,4.744671821594238,4.776627540588379
141295,3.7942628860473633,3.9184584617614746
31016,5.0763325691223145,5.089317798614502
10300,4.824046611785889,4.871760368347168
27559,5.050332546234131,5.0955963134765625
99380,3.6802315711975098,3.7582640647888184
39735,3.8777527809143066,4.1808905601501465
78040,4.766535758972168,4.8128461837768555
179650,1.7055811882019043,2.1646485328674316
30477,4.778990745544434,4.798526287078857
105044,3.086228847503662,3.3647279739379883
6524,4.173709869384766,4.244050025939941
81137,4.252779006958008,4.468040466308594
18735,5.1316070556640625,5.149942398071289
155081,4.806445121765137,4.854327201843262
93047,4.946361541748047,4.978732585906982
152429,4.680643558502197,4.7041144371032715
51869,5.052948474884033,5.062553405761719
127562,4.5186967849731445,4.538377285003662
33695,3.904458999633789,4.054540634155273
150380,4.533883094787598,4.552402973175049
60107,3.4992363452911377,3.601801872253418
121902,4.902321815490723,4.936525344848633
76404,4.7314558029174805,4.758768081665039
51034,5.072303771972656,5.075529098510742
126931,4.36236572265625,4.451406002044678
108285,3.112508773803711,3.568854331970215
173096,4.263269901275635,4.390893936157227
50753,4.654603004455566,4.751823425292969
176774,4.697144508361816,4.710488796234131
111379,3.9683752059936523,4.045316696166992
173586,2.8371121883392334,3.347321033477783
134074,4.120999813079834,4.3031907081604
72970,3.5933775901794434,3.6992578506469727
72292,4.762163162231445,4.777408599853516
7632,5.028034687042236,5.030811309814453
131396,4.797425270080566,4.8149895668029785
30703,4.8125996589660645,4.925995349884033
151697,4.756850719451904,4.8027167320251465
63829,5.0317301750183105,5.179014205932617
57438,4.984155654907227,4.995689868927002
8099,5.2304463386535645,5.235970973968506
168827,4.862432956695557,4.881113052368164
5515,4.329075813293457,4.399487495422363
66894,3.6724488735198975,4.064639091491699
76149,4.564216136932373,4.614927291870117
42400,3.9709360599517822,4.052732944488525
3744,4.42257833480835,4.522734642028809
71713,4.537140369415283,4.647611618041992
36341,4.141232490539551,4.376350402832031
106975,3.9645700454711914,4.146070957183838
169238,4.214538097381592,4.229669094085693
167803,4.962267875671387,4.9723100662231445
45789,3.065599203109741,3.5461037158966064
156834,3.990858793258667,4.194134712219238
126686,4.627033710479736,4.646514415740967
128769,5.15131139755249,5.18284797668457
119332,4.734299182891846,4.769736289978027
52526,5.119312763214111,5.145613670349121
177427,4.576415061950684,4.590485095977783
141388,3.6299381256103516,3.7151572704315186
173826,4.569131851196289,4.597585201263428
173850,4.665071487426758,4.696226119995117
14322,4.87125825881958,4.9054741859436035
124594,4.917200565338135,4.939755916595459
94826,3.8007073402404785,3.8682701587677
109513,4.096065998077393,4.282546520233154
16245,4.776678085327148,4.80866813659668
16043,5.03482723236084,5.039520263671875
34494,4.610175609588623,4.6336774826049805
37013,5.0975871086120605,5.1145100593566895
134101,4.6338629722595215,4.670964241027832
1684,4.833559989929199,4.871525287628174
114015,4.919436454772949,4.9247026443481445
149887,5.167914390563965,5.205384254455566
27183,4.645925521850586,4.790896892547607
24408,4.2166948318481445,4.610483646392822
40885,4.451775550842285,4.5051045417785645
98782,4.497064113616943,4.563619136810303
104499,4.814222812652588,4.828084468841553
77105,4.633427619934082,4.667919158935547
130507,4.36406946182251,4.38578987121582
147617,4.246414661407471,4.533422470092773
179692,4.346529483795166,4.427415370941162
164452,4.828801155090332,4.914102554321289
38334,5.194474697113037,5.197236061096191
163373,4.406447887420654,4.536552906036377
175449,5.089349269866943,5.0914788246154785
86782,4.890779972076416,4.904528617858887
58416,4.958406925201416,4.9764580726623535
119624,4.520868301391602,4.534387588500977
67971,3.0386910438537598,3.1970860958099365
64300,4.783853530883789,4.808606147766113
157345,4.449873924255371,4.485981464385986
3365,4.485062122344971,4.55272102355957
103953,4.569524765014648,4.625328540802002
82979,3.5160186290740967,3.75191330909729
173444,3.8160593509674072,3.8428988456726074
148962,3.2390382289886475,3.6420505046844482
35066,3.58925199508667,3.9668517112731934
560,4.910705089569092,4.965995788574219
71399,4.662746906280518,4.76547908782959
144965,4.579296588897705,4.593948841094971
95289,4.707728385925293,4.8727803230285645
129350,4.620518207550049,4.667338848114014
115971,5.083216667175293,5.09524393081665
130468,4.954562187194824,4.955346584320068
35249,3.757647752761841,4.012097358703613
140129,5.370914936065674,5.392624855041504
147301,3.3650577068328857,3.5541911125183105
114813,4.318182945251465,4.385712146759033
5759,4.073995590209961,4.290794372558594
9,4.943812847137451,4.95139217376709
168262,4.002995491027832,4.288867473602295
126733,4.820699214935303,4.868047714233398
72957,4.472005367279053,4.664072513580322
135095,4.394900798797607,4.452406883239746
9194,3.9029648303985596,4.3338727951049805
18314,4.208743572235107,4.2568817138671875
45461,3.5561788082122803,3.8101933002471924
125243,4.709125995635986,4.790338516235352
17949,4.103597164154053,4.318270683288574
127955,3.993913173675537,4.21675968170166
139321,3.618217945098877,4.030608177185059
16123,4.684979438781738,4.6956586837768555
32293,3.586080312728882,3.9804916381835938
112932,4.79858922958374,4.976562976837158
90509,3.7341668605804443,3.854444980621338
33013,5.042794227600098,5.044690132141113
176441,4.3032050132751465,4.368758201599121
50524,4.369221210479736,4.4476776123046875
29677,4.559122562408447,4.828969955444336
18544,4.518845558166504,4.539127826690674
88829,4.260369777679443,4.348949432373047
42329,3.2496578693389893,3.4755144119262695
140851,2.2658138275146484,3.148641347885132
168108,5.012155532836914,5.0188117027282715
26460,4.5765204429626465,4.608187675476074
180997,4.819370269775391,4.846999168395996
28194,3.494826078414917,3.622298002243042
112484,4.785855293273926,4.7945661544799805
76340,4.677803993225098,4.7238359451293945
115890,4.325843334197998,4.379060745239258
158246,3.589965581893921,3.9807844161987305
170190,5.0123419761657715,5.069634437561035
42835,5.217896938323975,5.2677435874938965
169868,4.575902462005615,4.663295269012451
157063,4.907346248626709,4.922643661499023
109111,4.934878826141357,4.95299768447876
30122,4.454662799835205,4.5329108238220215
176529,4.5203351974487305,4.633922100067139
84586,4.491702079772949,4.5057597160339355
178723,5.005048751831055,5.033174514770508
150949,3.1527819633483887,3.828346014022827
146687,4.31599760055542,4.455038070678711
100430,4.64906644821167,4.703316688537598
130531,4.624757289886475,4.7186279296875
1370,4.178576469421387,4.255911827087402
50169,4.693289279937744,4.696850299835205
170116,4.356637001037598,4.582955360412598
19968,5.072342872619629,5.074271202087402
39412,5.180576324462891,5.19329833984375
111733,4.218847274780273,4.269961357116699
114929,3.8267126083374023,4.093047142028809
41903,4.418507099151611,4.78579568862915
131300,3.7840771675109863,4.0952582359313965
16860,3.761730194091797,4.027044296264648
116521,4.325430393218994,4.354300022125244
172183,4.973978519439697,4.981012344360352
1403,3.862694025039673,4.001227855682373
139585,4.396872520446777,4.575181484222412
69190,5.069893836975098,5.090200901031494
87464,4.833596706390381,4.883482456207275
50614,4.686453342437744,4.752335548400879
47067,4.35256290435791,4.425204277038574
159945,3.87847638130188,4.247915267944336
11037,3.737689971923828,4.128785610198975
135115,4.615025997161865,4.662283420562744
18402,4.150832653045654,4.2442402839660645
140442,3.9320945739746094,4.1529622077941895
39968,4.845816135406494,4.871984958648682
83198,4.272325038909912,4.377417087554932
107692,4.770878314971924,4.866314888000488
104821,4.137650966644287,4.235745429992676
108462,3.3075263500213623,3.491856336593628
88750,4.908886909484863,4.919027328491211
13773,4.6825270652771,4.697624683380127
174834,5.063801288604736,5.101292133331299
13025,3.7039148807525635,4.051144123077393
43570,3.71012282371521,3.931593656539917
130162,4.644717693328857,4.675595283508301
20808,4.092328071594238,4.147421360015869
67848,4.662388801574707,4.706398963928223
3405,4.520550727844238,4.559194087982178
130140,3.6511032581329346,4.049043655395508
58391,3.6513586044311523,3.9121475219726562
90016,4.241950511932373,4.4961066246032715
137965,4.654984951019287,4.707449436187744
82838,5.000760078430176,5.004548072814941
70373,3.934283971786499,4.232362270355225
127628,4.75115966796875,4.76201057434082
168871,4.753995418548584,4.761526107788086
124485,5.240447521209717,5.291079044342041
90157,2.6869564056396484,2.948167085647583
92878,3.7240073680877686,4.172397136688232
74097,3.3958184719085693,3.5342509746551514
73641,4.93993616104126,4.990183353424072
132102,4.380542755126953,4.456552505493164
124530,5.139563083648682,5.15123176574707
75319,3.5579545497894287,3.765770435333252
2962,4.047849178314209,4.1110310554504395
123208,4.69915771484375,4.76040506362915
96910,4.605191707611084,4.772998332977295
99415,4.413145065307617,4.429416179656982
9573,4.986081123352051,5.018989562988281
98758,4.360849380493164,4.449922561645508
158913,3.83477783203125,3.9995977878570557
170722,3.955280303955078,4.099242687225342
149890,4.19448184967041,4.2743821144104
20972,4.468113899230957,4.5343146324157715
154245,4.515819072723389,4.61957311630249
17891,5.132894515991211,5.141551494598389
133943,4.398070335388184,4.521988391876221
94821,5.0066752433776855,5.012631416320801
109612,4.818403720855713,4.831295013427734
33810,4.572196960449219,4.665873050689697
155789,5.062541484832764,5.103669166564941
19624,4.135729789733887,4.196933746337891
167373,4.699062824249268,4.748465061187744
143906,3.7042455673217773,3.9292335510253906
96609,4.926135063171387,4.946010589599609
51912,3.4106814861297607,3.6788177490234375
24806,4.574172496795654,4.618549346923828
81015,3.081118583679199,3.3272194862365723
40574,4.443757057189941,4.69319486618042
83128,4.761075019836426,4.784021377563477
76896,3.6491196155548096,4.015981674194336
89567,4.273752689361572,4.339104652404785
171836,4.1866278648376465,4.259562015533447
46842,3.7384378910064697,4.004153251647949
170095,5.279934883117676,5.283512115478516
173275,4.550049781799316,4.661472797393799
42870,5.01963996887207,5.025611877441406
122942,4.422784328460693,4.49522590637207
39071,4.166598796844482,4.243891716003418
173569,3.8064982891082764,3.9609920978546143
19840,4.899982929229736,4.916809558868408
135414,3.744141101837158,4.009759902954102
45662,3.4126837253570557,3.8215157985687256
141590,4.167926788330078,4.317971706390381
27994,3.2715566158294678,3.446293592453003
162018,4.363674163818359,4.436526775360107
44584,4.4597554206848145,4.473445415496826
90307,4.851380348205566,4.868118762969971
25734,4.778852939605713,4.810863018035889
101554,4.764066219329834,4.822654724121094
99199,4.755918979644775,4.781050682067871
114582,4.936410903930664,5.008792400360107
59847,3.2176496982574463,3.650609016418457
165896,4.363607883453369,4.460744857788086
131155,4.889429569244385,4.912024021148682
97898,3.6643714904785156,3.7037346363067627
102273,4.268407821655273,4.436578273773193
15756,3.925572156906128,4.07448673248291
26947,3.8226382732391357,4.160624980926514
174078,4.76434850692749,4.856740951538086
28175,4.435758113861084,4.4475016593933105
100114,4.61834192276001,4.729592323303223
55636,5.29012393951416,5.338665008544922
47447,4.311182975769043,4.515561103820801
110742,4.812029838562012,4.819092273712158
147660,3.9656949043273926,4.051300525665283
117802,4.775977611541748,4.79634952545166
100026,5.005594253540039,5.030487060546875
17229,4.291753768920898,4.334514141082764
145747,4.706429481506348,4.720541954040527
8765,4.527424335479736,4.6006879806518555
60918,4.286109447479248,4.506522178649902
112062,5.093230724334717,5.0984039306640625
108420,4.303890228271484,4.391715049743652
58169,2.5904393196105957,3.0308640003204346
112347,4.1552557945251465,4.332918643951416
19886,4.136213302612305,4.335464000701904
167995,4.438206672668457,4.52913761138916
126056,4.128612995147705,4.3248372077941895
87887,5.018091678619385,5.051183223724365
122098,4.08516788482666,4.380024433135986
176189,4.760573387145996,4.778593063354492
175687,4.073555946350098,4.291683197021484
159083,2.8965656757354736,3.1581084728240967
101980,4.350363254547119,4.37431001663208
135701,4.629683494567871,4.645954608917236
83699,4.643012523651123,4.6618242263793945
153444,4.252933025360107,4.353958606719971
14345,3.9891793727874756,4.263297080993652
153652,3.7523112297058105,4.0095930099487305
2364,4.89739990234375,4.900182723999023
36620,3.682389974594116,3.836029291152954
60500,4.317468643188477,4.448835849761963
118018,4.630670547485352,4.656720161437988
146130,4.601149082183838,4.60761022567749
173593,5.114664554595947,5.117280960083008
37941,4.752879619598389,4.862005710601807
103755,3.104018211364746,3.404634475708008
136991,4.443971157073975,4.634227752685547
79312,4.763990879058838,4.848199367523193
161014,4.100514888763428,4.227731704711914
71022,2.954925298690796,3.125185012817383
32921,5.108828544616699,5.191089153289795
24434,4.482581615447998,4.522968769073486
120435,4.212944030761719,4.2245893478393555
119104,4.7427897453308105,4.780921459197998
21156,4.240543365478516,4.383885383605957
23962,3.714580535888672,3.962512254714966
167586,4.776291370391846,4.8383941650390625
55182,4.3772172927856445,4.574854373931885
59755,5.217926025390625,5.227130889892578
69147,4.796115398406982,4.856973648071289
49117,4.786108493804932,4.80730676651001
166309,4.1655988693237305,4.324258804321289
78548,4.25203275680542,4.2851386070251465
77851,4.953701019287109,4.969369411468506
155263,4.44936466217041,4.569693565368652
169024,4.843842506408691,4.86574125289917
18366,5.05923318862915,5.078304767608643
175415,4.549135208129883,4.664238929748535
2401,4.930511474609375,4.934245586395264
15143,3.8243868350982666,4.022300720214844
86120,5.08459997177124,5.097062587738037
24346,4.897675514221191,4.90592622756958
177927,2.1424217224121094,2.5328917503356934
37891,4.086524486541748,4.22523307800293
51320,5.006938457489014,5.035614490509033
175833,5.0668044090271,5.078649044036865
87017,4.426909923553467,4.456414699554443
159119,3.8682658672332764,4.060063362121582
4618,4.136720657348633,4.265017509460449
157924,4.742437839508057,4.80136251449585
121201,3.5716969966888428,3.8567140102386475
86173,5.17647647857666,5.212044715881348
176425,4.5114641189575195,4.523035526275635
36001,4.556128025054932,4.623663902282715
63727,4.916550159454346,4.938221454620361
79161,4.878636360168457,4.880580902099609
174529,4.560839653015137,4.634895324707031
126701,4.703970432281494,4.709645748138428
136977,4.8214921951293945,4.852006912231445
118145,4.555704116821289,4.713231086730957
64624,4.294569969177246,4.396518230438232
158537,4.213728427886963,4.310471534729004
69411,4.726670265197754,4.768826007843018
58241,4.042617321014404,4.174220085144043
175839,4.7055745124816895,4.719992160797119
107572,4.608580589294434,4.648121356964111
55513,4.964115619659424,4.967716693878174
168383,4.97532844543457,5.0053911209106445
106803,4.012646675109863,4.154751777648926
58569,3.756406307220459,3.8873043060302734
69718,3.077697277069092,3.272840976715088
19461,4.687902927398682,4.719882011413574
104057,4.044888496398926,4.177321910858154
136569,3.7508997917175293,3.950913906097412
130949,2.061948299407959,2.2879319190979004
74521,4.006263732910156,4.267721176147461
28942,4.697755813598633,4.739144802093506
160823,4.114373683929443,4.393777847290039
179564,4.5988898277282715,4.672489166259766
107328,4.713613510131836,4.926118850708008
87650,4.8700032234191895,4.936681270599365
18573,3.227536201477051,3.4063937664031982
119567,4.8751749992370605,4.907195568084717
156641,4.049089431762695,4.411337852478027
90235,5.137897491455078,5.138794898986816
65197,4.423309326171875,4.502857208251953
85431,4.5395355224609375,4.583969593048096
60773,3.9141533374786377,4.012410640716553
45207,4.97465705871582,4.9827470779418945
58217,4.78912878036499,4.822300910949707
6168,3.7534289360046387,3.9695005416870117
14632,3.781167507171631,3.9939637184143066
168726,3.5902140140533447,3.8047685623168945
12969,4.837063312530518,4.855273246765137
157212,3.085124969482422,3.5069644451141357
76386,4.058842658996582,4.2501935958862305
84324,4.292183876037598,4.3451666831970215
151587,4.996109962463379,5.055037498474121
109562,1.171476125717163,1.2590792179107666
146582,5.014904499053955,5.020158767700195
137845,3.9108405113220215,4.226533889770508
69470,5.052867412567139,5.073888301849365
82256,5.0859761238098145,5.099753379821777
126828,4.772007465362549,4.777748107910156
62403,3.624093532562256,3.980997085571289
81302,4.925883769989014,4.975875377655029
143727,4.954531192779541,4.958644866943359
720,5.142868995666504,5.154666423797607
103878,4.507924556732178,4.543389320373535
57219,4.265230655670166,4.304717540740967
42831,4.267850399017334,4.363223552703857
44728,4.887330055236816,4.937349319458008
155715,4.393218517303467,4.467149257659912
143410,4.727783203125,4.744388103485107
52182,3.873342275619507,3.92337703704834
44202,4.5983195304870605,4.669400215148926
152838,2.5445754528045654,2.9480488300323486
159245,4.429133415222168,4.5893402099609375
167278,5.293517112731934,5.315140724182129
101372,4.881199836730957,4.928920745849609
146030,4.117286205291748,4.209277629852295
149612,3.7927067279815674,4.104921817779541
48200,4.444141864776611,4.540757656097412
6595,4.097813606262207,4.204264163970947
158300,4.277526378631592,4.351256847381592
82099,4.200674057006836,4.446465015411377
38674,4.922318935394287,4.9471259117126465
27881,2.8384366035461426,3.3917434215545654
77313,3.9953746795654297,4.099160194396973
48218,4.89724063873291,4.915440559387207
137115,5.0161848068237305,5.02693510055542
61737,4.854268550872803,4.868498802185059
171327,5.016175270080566,5.034841537475586
95656,4.560842037200928,4.646790981292725
126196,4.364470958709717,4.4102301597595215
28654,4.869678497314453,4.878403663635254
60221,3.3484084606170654,3.6130330562591553
55453,4.68951416015625,4.760019302368164
2897,4.777898788452148,4.7890191078186035
45481,4.3659467697143555,4.437210559844971
27226,4.901772975921631,4.923792839050293
147455,3.198744297027588,3.3654050827026367
10590,4.589016914367676,4.6249847412109375
12561,5.092273712158203,5.111790657043457
100208,4.905552387237549,4.9514055252075195
96780,4.649895668029785,4.674802303314209
12172,4.234388828277588,4.356121063232422
74015,1.4198468923568726,1.5711205005645752
87403,4.671911239624023,4.734557628631592
163960,5.06305456161499,5.068273067474365
135483,4.962154388427734,4.9850335121154785
37671,2.1637871265411377,2.249220609664917
78014,5.15248441696167,5.158087253570557
104963,4.43342399597168,4.477087497711182
122721,4.180035591125488,4.242918014526367
15066,3.464512586593628,3.716139078140259
40603,3.681474447250366,4.001232624053955
57379,4.8080034255981445,4.8560872077941895
64697,3.5579183101654053,3.9779903888702393
